-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-164.741	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-164.741	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-164.741	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.101	
-134.167	-165.461	
-134.167	-165.461	
-134.167	-165.461	
-134.167	-165.461	
-134.167	-165.461	
-134.167	-165.461	
-134.527	-165.82	
-134.527	-166.18	
-134.527	-166.54	
-134.167	-166.54	
-134.887	-167.259	
-134.887	-167.979	
-134.887	-167.979	
-134.527	-168.338	
-134.527	-168.698	
-134.527	-169.058	
-134.527	-169.058	
-134.887	-169.417	
-134.887	-169.417	
-134.887	-169.417	
-134.167	-169.058	
-133.808	-168.698	
-133.448	-167.979	
-133.088	-166.9	
-133.088	-166.18	
-132.369	-165.101	
-132.369	-164.382	
-132.009	-163.662	
-131.649	-162.583	
-131.649	-161.864	
-131.29	-161.144	
-131.649	-161.504	
-132.009	-161.504	
-130.93	-161.864	
-130.211	-161.864	
-129.491	-161.864	
-128.772	-162.223	
-128.412	-162.223	
-128.052	-162.583	
-127.333	-162.223	
-126.973	-162.223	
-126.614	-162.223	
-126.254	-162.223	
-126.254	-162.223	
-126.254	-161.864	
-126.254	-161.864	
-126.254	-161.864	
-126.254	-161.864	
-126.254	-162.223	
-125.175	-161.864	
-125.894	-162.223	
-126.254	-162.223	
-126.973	-162.223	
-127.333	-162.223	
-127.693	-162.583	
-127.693	-162.583	
-127.693	-162.583	
-125.175	-163.662	
-125.175	-164.022	
-125.175	-164.022	
-125.534	-164.382	
-125.175	-164.382	
-125.175	-164.382	
-125.534	-164.382	
-125.175	-164.022	
-125.175	-164.022	
-125.175	-164.022	
-125.175	-164.022	
-125.175	-164.022	
-125.175	-164.022	
-124.815	-164.022	
-125.175	-163.303	
-124.455	-164.741	
-124.096	-164.741	
-124.455	-164.741	
-124.096	-165.101	
-124.455	-165.461	
-124.455	-165.461	
-123.736	-165.461	
-123.736	-165.461	
-123.736	-165.82	
-123.736	-165.82	
-123.736	-166.18	
-123.736	-166.18	
-123.736	-166.54	
-123.736	-165.82	
-124.096	-166.54	
-124.455	-166.54	
-124.815	-166.54	
-125.175	-166.9	
-125.534	-166.9	
-125.894	-166.9	
-126.614	-167.259	
-127.693	-167.259	
-128.772	-167.979	
-129.851	-167.979	
-130.93	-168.338	
-131.649	-168.338	
-132.009	-168.338	
-132.369	-168.698	
-132.369	-168.338	
-132.369	-168.338	
-132.369	-168.338	
-132.369	-168.338	
-132.369	-168.338	
-132.728	-168.698	
-132.728	-168.698	
-132.369	-169.058	
-132.369	-169.058	
-132.369	-168.698	
-132.369	-168.698	
-133.088	-168.698	
-132.728	-168.698	
-133.088	-169.058	
-133.088	-169.058	
-133.448	-169.417	
-134.167	-169.417	
-134.167	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.887	-169.777	
-134.167	-169.777	
-134.167	-169.777	
-134.167	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.417	
-134.527	-169.417	
-134.167	-169.417	
-134.167	-169.417	
-134.167	-169.058	
-134.167	-169.058	
-134.167	-169.417	
-134.167	-169.417	
-134.167	-169.417	
-134.167	-169.417	
-134.167	-169.417	
-134.167	-169.417	
-134.167	-169.417	
-134.167	-169.417	
-134.167	-169.417	
-134.167	-169.417	
-134.167	-169.417	
-134.167	-169.417	
-134.167	-169.417	
-134.167	-169.417	
-134.167	-169.417	
-134.167	-169.417	
-134.167	-169.777	
-134.167	-169.777	
-134.167	-170.137	
-134.167	-170.137	
-134.167	-170.137	
-134.167	-170.137	
-134.167	-170.137	
-134.167	-170.137	
-134.167	-170.137	
-133.808	-169.777	
-133.808	-170.497	
-134.167	-170.137	
-134.167	-170.137	
-134.167	-170.497	
-134.167	-170.497	
-134.167	-170.497	
-134.527	-170.497	
-134.527	-170.497	
-134.527	-170.497	
-134.527	-170.497	
-134.527	-170.856	
-134.527	-170.856	
-134.527	-170.497	
-134.527	-170.497	
-134.527	-170.497	
-134.527	-170.497	
-134.887	-170.137	
-134.527	-170.497	
-134.527	-170.497	
-134.527	-170.137	
-134.527	-170.497	
-134.527	-169.777	
-134.527	-170.497	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-169.777	
-134.527	-170.137	
-134.527	-170.137	
